16/06/2026 18:05:25 ; [46, 1, 219, 46, 1, 244, 0, 1, 0, 1, 198, 0, 1, 199]
16/06/2026 18:05:26 ; [46, 1, 194, 46, 1, 244, 0, 1, 0, 1, 199, 0, 1, 200]
16/06/2026 18:05:27 ; [46, 1, 244, 46, 2, 13, 0, 1, 0, 1, 200, 0, 1, 201]
16/06/2026 18:05:28 ; [48, 1, 194, 46, 2, 13, 0, 1, 0, 1, 201, 0, 1, 202]
16/06/2026 18:05:29 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 1, 202, 0, 1, 203]
16/06/2026 18:05:30 ; [46, 2, 13, 46, 1, 244, 0, 1, 0, 1, 203, 0, 1, 204]
16/06/2026 18:05:31 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 1, 204, 0, 1, 205]
16/06/2026 18:05:32 ; [44, 1, 194, 46, 2, 13, 0, 1, 0, 1, 205, 0, 1, 206]
16/06/2026 18:05:33 ; [46, 1, 194, 44, 1, 244, 0, 1, 0, 1, 206, 0, 1, 207]
16/06/2026 18:05:34 ; [46, 1, 194, 46, 2, 63, 0, 1, 0, 1, 207, 0, 1, 208]
16/06/2026 18:05:35 ; [48, 1, 194, 46, 2, 13, 0, 1, 0, 1, 208, 0, 1, 209]
16/06/2026 18:05:36 ; [46, 1, 194, 46, 1, 244, 0, 1, 0, 1, 209, 0, 1, 210]
16/06/2026 18:05:37 ; [46, 1, 244, 46, 2, 13, 0, 1, 0, 1, 210, 0, 1, 211]
16/06/2026 18:05:38 ; [46, 1, 194, 46, 1, 244, 0, 1, 0, 1, 211, 0, 1, 212]
16/06/2026 18:05:39 ; [46, 1, 219, 46, 1, 244, 0, 1, 0, 1, 212, 0, 1, 213]
16/06/2026 18:05:40 ; [46, 1, 244, 46, 1, 244, 0, 1, 0, 1, 213, 0, 1, 214]
16/06/2026 18:05:41 ; [46, 1, 194, 46, 1, 244, 0, 1, 0, 1, 214, 0, 1, 215]
16/06/2026 18:05:42 ; [44, 1, 219, 46, 1, 244, 0, 1, 0, 1, 215, 0, 1, 216]
16/06/2026 18:05:43 ; [46, 1, 194, 46, 2, 38, 0, 1, 0, 1, 216, 0, 1, 217]
16/06/2026 18:05:44 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 1, 217, 0, 1, 218]
16/06/2026 18:05:45 ; [46, 1, 244, 46, 2, 38, 0, 1, 0, 1, 218, 0, 1, 219]
16/06/2026 18:05:46 ; [46, 1, 169, 48, 1, 244, 0, 1, 0, 1, 219, 0, 1, 220]
16/06/2026 18:05:47 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 1, 220, 0, 1, 221]
16/06/2026 18:05:48 ; [46, 1, 244, 46, 1, 244, 0, 1, 0, 1, 221, 0, 1, 222]
16/06/2026 18:05:49 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 1, 222, 0, 1, 223]
16/06/2026 18:05:50 ; [46, 1, 194, 46, 2, 38, 0, 1, 0, 1, 223, 0, 1, 224]
16/06/2026 18:05:51 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 1, 224, 0, 1, 225]
16/06/2026 18:05:52 ; [46, 2, 13, 48, 2, 38, 0, 1, 0, 1, 225, 0, 1, 226]
16/06/2026 18:05:53 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 1, 226, 0, 1, 227]
16/06/2026 18:05:54 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 1, 227, 0, 1, 228]
16/06/2026 18:05:55 ; [46, 1, 194, 46, 1, 219, 0, 1, 0, 1, 228, 0, 1, 229]
16/06/2026 18:05:56 ; [46, 1, 219, 48, 1, 219, 0, 1, 0, 1, 229, 0, 1, 230]
16/06/2026 18:05:57 ; [46, 1, 219, 46, 1, 244, 0, 1, 0, 1, 230, 0, 1, 231]
16/06/2026 18:05:58 ; [44, 1, 244, 48, 1, 244, 0, 1, 0, 1, 231, 0, 1, 232]
16/06/2026 18:05:59 ; [46, 1, 219, 48, 2, 38, 0, 1, 0, 1, 232, 0, 1, 233]
16/06/2026 18:06:00 ; [46, 1, 194, 46, 2, 38, 0, 1, 0, 1, 233, 0, 1, 234]
16/06/2026 18:06:01 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 1, 234, 0, 1, 235]
16/06/2026 18:06:02 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 1, 235, 0, 1, 236]
16/06/2026 18:06:03 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 1, 236, 0, 1, 237]
16/06/2026 18:06:04 ; [46, 1, 244, 48, 1, 219, 0, 1, 0, 1, 237, 0, 1, 238]
16/06/2026 18:06:05 ; [46, 1, 244, 46, 1, 244, 0, 1, 0, 1, 238, 0, 1, 239]
16/06/2026 18:06:06 ; [46, 1, 194, 48, 2, 13, 0, 1, 0, 1, 239, 0, 1, 240]
16/06/2026 18:06:07 ; [46, 1, 194, 48, 2, 13, 0, 1, 0, 1, 240, 0, 1, 241]
16/06/2026 18:06:08 ; [46, 1, 219, 48, 2, 38, 0, 1, 0, 1, 241, 0, 1, 242]
16/06/2026 18:06:10 ; [46, 1, 219, 48, 2, 38, 0, 1, 0, 1, 242, 0, 1, 243]
16/06/2026 18:06:11 ; [46, 1, 219, 48, 1, 219, 0, 1, 0, 1, 243, 0, 1, 244]
16/06/2026 18:06:12 ; [46, 1, 219, 46, 1, 244, 0, 1, 0, 1, 244, 0, 1, 245]
16/06/2026 18:06:13 ; [46, 1, 194, 48, 2, 13, 0, 1, 0, 1, 245, 0, 1, 246]
16/06/2026 18:06:14 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 1, 246, 0, 1, 247]
16/06/2026 18:06:15 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 1, 247, 0, 1, 248]
16/06/2026 18:06:16 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 1, 248, 0, 1, 249]
16/06/2026 18:06:17 ; [46, 1, 219, 48, 2, 63, 0, 1, 0, 1, 249, 0, 1, 250]
16/06/2026 18:06:18 ; [46, 1, 244, 46, 2, 38, 0, 1, 0, 1, 250, 0, 1, 251]
16/06/2026 18:06:19 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 1, 251, 0, 1, 252]
16/06/2026 18:06:20 ; [46, 1, 244, 50, 1, 244, 0, 1, 0, 1, 252, 0, 1, 253]
16/06/2026 18:06:21 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 1, 253, 0, 1, 254]
16/06/2026 18:06:22 ; [46, 1, 194, 48, 2, 38, 0, 1, 0, 1, 254, 0, 1, 255]
16/06/2026 18:06:23 ; [46, 1, 244, 46, 1, 244, 0, 1, 0, 1, 255, 0, 2, 0]
16/06/2026 18:06:24 ; [46, 1, 219, 46, 1, 244, 0, 1, 0, 2, 0, 0, 2, 1]
16/06/2026 18:06:25 ; [46, 1, 194, 46, 2, 13, 0, 1, 0, 2, 1, 0, 2, 2]
16/06/2026 18:06:26 ; [46, 1, 219, 46, 1, 244, 0, 1, 0, 2, 2, 0, 2, 3]
16/06/2026 18:06:27 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 2, 3, 0, 2, 4]
16/06/2026 18:06:28 ; [48, 1, 194, 46, 1, 244, 0, 1, 0, 2, 4, 0, 2, 5]
16/06/2026 18:06:29 ; [46, 1, 219, 46, 1, 244, 0, 1, 0, 2, 5, 0, 2, 6]
16/06/2026 18:06:30 ; [46, 1, 219, 48, 2, 38, 0, 1, 0, 2, 6, 0, 2, 7]
16/06/2026 18:06:31 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 2, 7, 0, 2, 8]
16/06/2026 18:06:32 ; [48, 1, 219, 46, 2, 13, 0, 1, 0, 2, 8, 0, 2, 9]
16/06/2026 18:06:33 ; [48, 1, 194, 46, 2, 38, 0, 1, 0, 2, 9, 0, 2, 10]
16/06/2026 18:06:34 ; [46, 1, 244, 48, 2, 13, 0, 1, 0, 2, 10, 0, 2, 11]
16/06/2026 18:06:35 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 2, 11, 0, 2, 12]
16/06/2026 18:06:36 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 2, 12, 0, 2, 13]
16/06/2026 18:06:37 ; [46, 1, 169, 46, 2, 13, 0, 1, 0, 2, 13, 0, 2, 14]
16/06/2026 18:06:38 ; [46, 1, 194, 46, 1, 244, 0, 1, 0, 2, 14, 0, 2, 15]
16/06/2026 18:06:39 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 2, 15, 0, 2, 16]
16/06/2026 18:06:40 ; [46, 1, 219, 46, 1, 219, 0, 1, 0, 2, 16, 0, 2, 17]
16/06/2026 18:06:41 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 2, 17, 0, 2, 18]
16/06/2026 18:06:42 ; [46, 1, 244, 48, 2, 13, 0, 1, 0, 2, 18, 0, 2, 19]
16/06/2026 18:06:43 ; [46, 1, 194, 48, 1, 244, 0, 1, 0, 2, 19, 0, 2, 20]
16/06/2026 18:06:44 ; [46, 1, 194, 46, 1, 244, 0, 1, 0, 2, 20, 0, 2, 21]
16/06/2026 18:06:45 ; [46, 1, 244, 46, 1, 244, 0, 1, 0, 2, 21, 0, 2, 22]
16/06/2026 18:06:46 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 2, 22, 0, 2, 23]
16/06/2026 18:06:47 ; [46, 1, 244, 48, 2, 13, 0, 1, 0, 2, 23, 0, 2, 24]
16/06/2026 18:06:48 ; [46, 1, 244, 46, 2, 13, 0, 1, 0, 2, 24, 0, 2, 25]
16/06/2026 18:06:49 ; [46, 1, 194, 48, 2, 38, 0, 1, 0, 2, 25, 0, 2, 26]
16/06/2026 18:06:50 ; [46, 1, 194, 46, 2, 13, 0, 1, 0, 2, 26, 0, 2, 27]
16/06/2026 18:06:51 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 2, 27, 0, 2, 28]
16/06/2026 18:06:52 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 2, 28, 0, 2, 29]
16/06/2026 18:06:53 ; [46, 1, 194, 46, 2, 13, 0, 1, 0, 2, 29, 0, 2, 30]
16/06/2026 18:06:54 ; [46, 1, 244, 48, 2, 13, 0, 1, 0, 2, 30, 0, 2, 31]
16/06/2026 18:06:55 ; [46, 1, 219, 48, 2, 63, 0, 1, 0, 2, 31, 0, 2, 32]
16/06/2026 18:06:56 ; [46, 1, 244, 48, 1, 244, 0, 1, 0, 2, 32, 0, 2, 33]
16/06/2026 18:06:57 ; [46, 1, 244, 48, 2, 13, 0, 1, 0, 2, 33, 0, 2, 34]
16/06/2026 18:06:58 ; [46, 1, 194, 46, 1, 244, 0, 1, 0, 2, 34, 0, 2, 35]
16/06/2026 18:06:59 ; [46, 1, 244, 48, 1, 244, 0, 1, 0, 2, 35, 0, 2, 36]
16/06/2026 18:07:00 ; [46, 2, 13, 46, 1, 244, 0, 1, 0, 2, 36, 0, 2, 37]
16/06/2026 18:07:01 ; [46, 1, 194, 48, 1, 244, 0, 1, 0, 2, 37, 0, 2, 38]
16/06/2026 18:07:02 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 2, 38, 0, 2, 39]
16/06/2026 18:07:03 ; [46, 1, 194, 48, 1, 244, 0, 1, 0, 2, 39, 0, 2, 40]
16/06/2026 18:07:04 ; [46, 1, 244, 50, 1, 244, 0, 1, 0, 2, 40, 0, 2, 41]
16/06/2026 18:07:05 ; [44, 1, 219, 48, 2, 13, 0, 1, 0, 2, 41, 0, 2, 42]
16/06/2026 18:07:06 ; [46, 1, 244, 48, 2, 13, 0, 1, 0, 2, 42, 0, 2, 43]
16/06/2026 18:07:07 ; [46, 1, 194, 48, 2, 13, 0, 1, 0, 2, 43, 0, 2, 44]
16/06/2026 18:07:08 ; [46, 1, 219, 46, 1, 244, 0, 1, 0, 2, 44, 0, 2, 45]
16/06/2026 18:07:09 ; [48, 1, 219, 48, 2, 38, 0, 1, 0, 2, 45, 0, 2, 46]
16/06/2026 18:07:10 ; [46, 1, 194, 48, 1, 244, 0, 1, 0, 2, 46, 0, 2, 47]
16/06/2026 18:07:11 ; [46, 1, 219, 50, 2, 13, 0, 1, 0, 2, 47, 0, 2, 48]
16/06/2026 18:07:12 ; [46, 2, 13, 48, 2, 13, 0, 1, 0, 2, 48, 0, 2, 49]
16/06/2026 18:07:13 ; [46, 1, 244, 48, 2, 13, 0, 1, 0, 2, 49, 0, 2, 50]
16/06/2026 18:07:14 ; [46, 1, 244, 46, 1, 244, 0, 1, 0, 2, 50, 0, 2, 51]
16/06/2026 18:07:15 ; [44, 1, 219, 46, 2, 63, 0, 1, 0, 2, 51, 0, 2, 52]
16/06/2026 18:07:16 ; [46, 1, 194, 48, 2, 13, 0, 1, 0, 2, 52, 0, 2, 53]
16/06/2026 18:07:17 ; [46, 1, 244, 46, 1, 219, 0, 1, 0, 2, 53, 0, 2, 54]
16/06/2026 18:07:18 ; [46, 2, 38, 48, 2, 13, 0, 1, 0, 2, 54, 0, 2, 55]
16/06/2026 18:07:19 ; [46, 1, 244, 48, 1, 244, 0, 1, 0, 2, 55, 0, 2, 56]
16/06/2026 18:07:20 ; [48, 1, 244, 48, 2, 13, 0, 1, 0, 2, 56, 0, 2, 57]
16/06/2026 18:07:21 ; [46, 1, 244, 48, 2, 38, 0, 1, 0, 2, 57, 0, 2, 58]
16/06/2026 18:07:22 ; [46, 1, 244, 48, 2, 63, 0, 1, 0, 2, 58, 0, 2, 59]
16/06/2026 18:07:23 ; [46, 1, 244, 48, 2, 38, 0, 1, 0, 2, 59, 0, 2, 60]
16/06/2026 18:07:24 ; [46, 1, 244, 48, 1, 244, 0, 1, 0, 2, 60, 0, 2, 61]
16/06/2026 18:07:25 ; [48, 1, 244, 48, 2, 13, 0, 1, 0, 2, 61, 0, 2, 62]
16/06/2026 18:07:26 ; [46, 1, 244, 48, 2, 63, 0, 1, 0, 2, 62, 0, 2, 63]
16/06/2026 18:07:27 ; [46, 1, 244, 46, 1, 219, 0, 1, 0, 2, 63, 0, 2, 64]
16/06/2026 18:07:28 ; [46, 1, 244, 46, 2, 63, 0, 1, 0, 2, 64, 0, 2, 65]
16/06/2026 18:07:29 ; [46, 1, 219, 46, 1, 244, 0, 1, 0, 2, 65, 0, 2, 66]
16/06/2026 18:07:30 ; [48, 1, 219, 46, 2, 38, 0, 1, 0, 2, 66, 0, 2, 67]
16/06/2026 18:07:31 ; [46, 1, 194, 46, 1, 244, 0, 1, 0, 2, 67, 0, 2, 68]
16/06/2026 18:07:32 ; [46, 1, 244, 48, 1, 244, 0, 1, 0, 2, 68, 0, 2, 69]
16/06/2026 18:07:33 ; [46, 1, 219, 46, 1, 244, 0, 1, 0, 2, 69, 0, 2, 70]
16/06/2026 18:07:34 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 2, 70, 0, 2, 71]
16/06/2026 18:07:35 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 2, 71, 0, 2, 72]
16/06/2026 18:07:36 ; [46, 1, 219, 46, 2, 63, 0, 1, 0, 2, 72, 0, 2, 73]
16/06/2026 18:07:37 ; [46, 1, 194, 46, 2, 38, 0, 1, 0, 2, 73, 0, 2, 74]
16/06/2026 18:07:38 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 2, 74, 0, 2, 75]
16/06/2026 18:07:39 ; [46, 1, 244, 46, 2, 38, 0, 1, 0, 2, 75, 0, 2, 76]
16/06/2026 18:07:40 ; [46, 1, 194, 46, 2, 13, 0, 1, 0, 2, 76, 0, 2, 77]
16/06/2026 18:07:41 ; [48, 1, 194, 46, 2, 38, 0, 1, 0, 2, 77, 0, 2, 78]
16/06/2026 18:07:42 ; [46, 1, 244, 46, 2, 38, 0, 1, 0, 2, 78, 0, 2, 79]
16/06/2026 18:07:43 ; [46, 1, 194, 46, 2, 13, 0, 1, 0, 2, 79, 0, 2, 80]
16/06/2026 18:07:44 ; [46, 1, 169, 46, 2, 38, 0, 1, 0, 2, 80, 0, 2, 81]
16/06/2026 18:07:45 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 2, 81, 0, 2, 82]
16/06/2026 18:07:46 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 2, 82, 0, 2, 83]
16/06/2026 18:07:47 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 2, 83, 0, 2, 84]
16/06/2026 18:07:48 ; [46, 1, 219, 46, 1, 244, 0, 1, 0, 2, 84, 0, 2, 85]
16/06/2026 18:07:49 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 2, 85, 0, 2, 86]
16/06/2026 18:07:50 ; [46, 1, 219, 46, 2, 113, 0, 1, 0, 2, 86, 0, 2, 87]
16/06/2026 18:07:51 ; [46, 1, 244, 46, 2, 63, 0, 1, 0, 2, 87, 0, 2, 88]
16/06/2026 18:07:52 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 2, 88, 0, 2, 89]
16/06/2026 18:07:53 ; [46, 1, 244, 46, 2, 38, 0, 1, 0, 2, 89, 0, 2, 90]
16/06/2026 18:07:54 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 2, 90, 0, 2, 91]
16/06/2026 18:07:55 ; [46, 1, 194, 46, 2, 38, 0, 1, 0, 2, 91, 0, 2, 92]
16/06/2026 18:07:56 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 2, 92, 0, 2, 93]
16/06/2026 18:07:57 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 2, 93, 0, 2, 94]
16/06/2026 18:07:58 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 2, 94, 0, 2, 95]
16/06/2026 18:07:59 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 2, 95, 0, 2, 96]
16/06/2026 18:08:00 ; [46, 1, 194, 46, 1, 244, 0, 1, 0, 2, 96, 0, 2, 97]
16/06/2026 18:08:01 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 2, 97, 0, 2, 98]
16/06/2026 18:08:02 ; [46, 1, 244, 46, 2, 13, 0, 1, 0, 2, 98, 0, 2, 99]
16/06/2026 18:08:03 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 2, 99, 0, 2, 100]
16/06/2026 18:08:04 ; [46, 1, 219, 46, 1, 244, 0, 1, 0, 2, 100, 0, 2, 101]
16/06/2026 18:08:05 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 2, 101, 0, 2, 102]
16/06/2026 18:08:06 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 2, 102, 0, 2, 103]
16/06/2026 18:08:07 ; [46, 1, 194, 46, 1, 244, 0, 1, 0, 2, 103, 0, 2, 104]
16/06/2026 18:08:08 ; [46, 1, 219, 44, 2, 63, 0, 1, 0, 2, 104, 0, 2, 105]
16/06/2026 18:08:09 ; [46, 1, 244, 46, 1, 244, 0, 1, 0, 2, 105, 0, 2, 106]
16/06/2026 18:08:10 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 2, 106, 0, 2, 107]
16/06/2026 18:08:11 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 2, 107, 0, 2, 108]
16/06/2026 18:08:12 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 2, 108, 0, 2, 109]
16/06/2026 18:08:13 ; [46, 1, 244, 46, 2, 13, 0, 1, 0, 2, 109, 0, 2, 110]
16/06/2026 18:08:14 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 2, 110, 0, 2, 111]
16/06/2026 18:08:15 ; [46, 1, 244, 46, 2, 63, 0, 1, 0, 2, 111, 0, 2, 112]
16/06/2026 18:08:16 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 2, 112, 0, 2, 113]
16/06/2026 18:08:17 ; [44, 1, 194, 48, 2, 38, 0, 1, 0, 2, 113, 0, 2, 114]
16/06/2026 18:08:18 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 2, 114, 0, 2, 115]
16/06/2026 18:08:19 ; [46, 1, 219, 50, 1, 244, 0, 1, 0, 2, 115, 0, 2, 116]
16/06/2026 18:08:20 ; [46, 1, 244, 46, 1, 244, 0, 1, 0, 2, 116, 0, 2, 117]
16/06/2026 18:08:21 ; [46, 1, 194, 46, 2, 13, 0, 1, 0, 2, 117, 0, 2, 118]
16/06/2026 18:08:22 ; [46, 1, 244, 46, 2, 13, 0, 1, 0, 2, 118, 0, 2, 119]
16/06/2026 18:08:23 ; [46, 1, 219, 48, 2, 63, 0, 1, 0, 2, 119, 0, 2, 120]
16/06/2026 18:08:24 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 2, 120, 0, 2, 121]
16/06/2026 18:08:25 ; [46, 1, 219, 46, 2, 63, 0, 1, 0, 2, 121, 0, 2, 122]
16/06/2026 18:08:26 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 2, 122, 0, 2, 123]
16/06/2026 18:08:27 ; [46, 1, 244, 48, 2, 38, 0, 1, 0, 2, 123, 0, 2, 124]
16/06/2026 18:08:28 ; [46, 1, 219, 46, 2, 13, 0, 1, 0, 2, 124, 0, 2, 125]
16/06/2026 18:08:29 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 2, 125, 0, 2, 126]
16/06/2026 18:08:30 ; [46, 1, 219, 46, 2, 38, 0, 1, 0, 2, 126, 0, 2, 127]
16/06/2026 18:08:31 ; [46, 1, 194, 48, 1, 244, 0, 1, 0, 2, 127, 0, 2, 128]
16/06/2026 18:08:32 ; [46, 1, 194, 48, 1, 244, 0, 1, 0, 2, 128, 0, 2, 129]
16/06/2026 18:08:33 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 2, 129, 0, 2, 130]
16/06/2026 18:08:34 ; [46, 1, 244, 48, 2, 13, 0, 1, 0, 2, 130, 0, 2, 131]
16/06/2026 18:08:35 ; [46, 1, 244, 48, 1, 219, 0, 1, 0, 2, 131, 0, 2, 132]
16/06/2026 18:08:36 ; [46, 1, 219, 46, 1, 244, 0, 1, 0, 2, 132, 0, 2, 133]
16/06/2026 18:08:37 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 2, 133, 0, 2, 134]
16/06/2026 18:08:38 ; [46, 1, 194, 46, 1, 244, 0, 1, 0, 2, 134, 0, 2, 135]
16/06/2026 18:08:39 ; [46, 1, 244, 46, 1, 244, 0, 1, 0, 2, 135, 0, 2, 136]
16/06/2026 18:08:40 ; [46, 1, 219, 48, 1, 194, 0, 1, 0, 2, 136, 0, 2, 137]
16/06/2026 18:08:41 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 2, 137, 0, 2, 138]
16/06/2026 18:08:42 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 2, 138, 0, 2, 139]
16/06/2026 18:08:43 ; [46, 1, 194, 48, 2, 13, 0, 1, 0, 2, 139, 0, 2, 140]
16/06/2026 18:08:44 ; [46, 1, 194, 48, 1, 219, 0, 1, 0, 2, 140, 0, 2, 141]
16/06/2026 18:08:45 ; [46, 1, 244, 48, 1, 244, 0, 1, 0, 2, 141, 0, 2, 142]
16/06/2026 18:08:46 ; [46, 1, 219, 48, 2, 13, 0, 1, 0, 2, 142, 0, 2, 143]
16/06/2026 18:08:47 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 2, 143, 0, 2, 144]
16/06/2026 18:08:48 ; [46, 1, 219, 48, 2, 38, 0, 1, 0, 2, 144, 0, 2, 145]
16/06/2026 18:08:49 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 2, 145, 0, 2, 146]
16/06/2026 18:08:50 ; [46, 1, 194, 48, 1, 244, 0, 1, 0, 2, 146, 0, 2, 147]
16/06/2026 18:08:51 ; [46, 1, 194, 48, 2, 13, 0, 1, 0, 2, 147, 0, 2, 148]
16/06/2026 18:08:52 ; [46, 2, 13, 48, 1, 244, 0, 1, 0, 2, 148, 0, 2, 149]
16/06/2026 18:08:53 ; [48, 1, 169, 48, 1, 244, 0, 1, 0, 2, 149, 0, 2, 150]
16/06/2026 18:08:54 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 2, 150, 0, 2, 151]
16/06/2026 18:08:56 ; [46, 1, 219, 48, 1, 219, 0, 1, 0, 2, 151, 0, 2, 152]
16/06/2026 18:08:57 ; [46, 1, 244, 46, 2, 13, 0, 1, 0, 2, 152, 0, 2, 153]
16/06/2026 18:08:58 ; [46, 1, 244, 48, 2, 13, 0, 1, 0, 2, 153, 0, 2, 154]
16/06/2026 18:08:59 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 2, 154, 0, 2, 155]
16/06/2026 18:09:00 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 2, 155, 0, 2, 156]
16/06/2026 18:09:01 ; [46, 1, 244, 48, 2, 38, 0, 1, 0, 2, 156, 0, 2, 157]
16/06/2026 18:09:02 ; [46, 1, 244, 48, 1, 244, 0, 1, 0, 2, 157, 0, 2, 158]
16/06/2026 18:09:03 ; [46, 1, 194, 46, 1, 244, 0, 1, 0, 2, 158, 0, 2, 159]
16/06/2026 18:09:04 ; [46, 1, 244, 48, 2, 13, 0, 1, 0, 2, 159, 0, 2, 160]
16/06/2026 18:09:05 ; [46, 1, 244, 48, 1, 244, 0, 1, 0, 2, 160, 0, 2, 161]
16/06/2026 18:09:06 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 2, 161, 0, 2, 162]
16/06/2026 18:09:07 ; [46, 1, 244, 48, 1, 244, 0, 1, 0, 2, 162, 0, 2, 163]
16/06/2026 18:09:08 ; [46, 1, 194, 48, 1, 244, 0, 1, 0, 2, 163, 0, 2, 164]
16/06/2026 18:09:09 ; [48, 1, 194, 48, 1, 244, 0, 1, 0, 2, 164, 0, 2, 165]
16/06/2026 18:09:10 ; [46, 1, 194, 48, 1, 244, 0, 1, 0, 2, 165, 0, 2, 166]
16/06/2026 18:09:11 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 2, 166, 0, 2, 167]
16/06/2026 18:09:12 ; [46, 1, 244, 48, 1, 244, 0, 1, 0, 2, 167, 0, 2, 168]
16/06/2026 18:09:13 ; [46, 1, 219, 48, 2, 38, 0, 1, 0, 2, 168, 0, 2, 169]
16/06/2026 18:09:14 ; [46, 0, 250, 48, 1, 244, 0, 1, 48, 2, 169, 0, 2, 170]
16/06/2026 18:09:15 ; [46, 1, 244, 48, 2, 13, 0, 1, 0, 2, 170, 0, 2, 171]
16/06/2026 18:09:16 ; [46, 1, 194, 48, 1, 244, 0, 1, 0, 2, 171, 0, 2, 172]
16/06/2026 18:09:17 ; [46, 1, 244, 48, 2, 13, 0, 1, 0, 2, 172, 0, 2, 173]
16/06/2026 18:09:18 ; [46, 1, 244, 48, 2, 13, 0, 1, 0, 2, 173, 0, 2, 174]
16/06/2026 18:09:19 ; [46, 1, 194, 50, 1, 219, 0, 1, 0, 2, 174, 0, 2, 175]
16/06/2026 18:09:20 ; [46, 1, 194, 48, 1, 244, 0, 1, 0, 2, 175, 0, 2, 176]
16/06/2026 18:09:21 ; [46, 1, 219, 48, 1, 244, 0, 1, 0, 2, 176, 0, 2, 177]
16/06/2026 18:09:22 ; [46, 1, 219, 48, 1, 219, 0, 1, 0, 2, 177, 0, 2, 178]
16/06/2026 18:09:23 ; [46, 1, 219, 48, 1, 219, 0, 1, 0, 2, 178, 0, 2, 179]
16/06/2026 18:09:24 ; [46, 1, 194, 48, 1, 244, 0, 1, 0, 2, 179, 0, 2, 180]
16/06/2026 18:09:25 ; [46, 1, 194, 48, 1, 219, 0, 1, 0, 2, 180, 0, 2, 181]
16/06/2026 18:09:26 ; [46, 1, 244, 48, 2, 38, 0, 1, 0, 2, 181, 0, 2, 182]
16/06/2026 18:09:27 ; [46, 1, 244, 48, 2, 13, 0, 1, 0, 2, 182, 0, 2, 183]
